run_id,target_name,model_name,slice_type,slice_value,metric,n_rows,n_seasons,value,baseline_value,delta
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,history_depth,rookie,spearman,532,9,0.6461520639812562,0.5456141139567152,0.10053795002454102
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,history_depth,second_year,rmse,568,9,3.2715534688656738,4.259843856007934,-0.9882903871422601
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,history_depth,second_year,mae,568,9,2.477395077665648,3.194144907042518,-0.7167498293768699
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,history_depth,second_year,bias,568,9,-0.0654945867200489,-2.2698764585662343,2.2043818718461856
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,history_depth,second_year,spearman,568,9,0.7602266951253298,0.7154312477547689,0.04479544737056096
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,history_depth,veteran_with_history,rmse,2574,9,3.0943279411027382,4.018822079009796,-0.9244941379070579
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,history_depth,veteran_with_history,mae,2574,9,2.403492838626721,2.9739951969693554,-0.5705023583426345
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,history_depth,veteran_with_history,bias,2574,9,-0.0020244646561870788,-1.8547363189666835,1.8527118543104963
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,history_depth,veteran_with_history,spearman,2574,9,0.8271301373802776,0.7696548572471656,0.05747528013311198
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_depth,one,rmse,119,9,2.808001425222022,5.335759809018117,-2.527758383796095
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_depth,one,mae,119,9,2.2101384095138004,4.162035059985875,-1.951896650472075
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_depth,one,bias,119,9,0.0627632012153843,-4.075903666251912,4.138666867467296
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_depth,one,spearman,119,9,0.39149043753591256,0.0846903736327424,0.30680006390317016
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_depth,three_plus,rmse,3047,9,3.3080260904142356,4.234561588827272,-0.9265354984130361
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_depth,three_plus,mae,3047,9,2.5865120323264135,3.083413022185609,-0.4969009898591956
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_depth,three_plus,bias,3047,9,0.05706997411318362,-1.8601803512837727,1.9172503253969564
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_depth,three_plus,spearman,3047,9,0.8139242743738828,0.7420132292410677,0.0719110451328151
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_depth,two,rmse,535,9,2.4482753056148807,3.8717805693613485,-1.4235052637464678
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_depth,two,mae,535,9,1.8807856297217913,3.0458937016186125,-1.1651080718968212
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_depth,two,bias,535,9,-0.17692958094857714,-2.8584785577785787,2.6815489768300016
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_depth,two,spearman,535,9,0.1804317374897252,0.18403251077198343,-0.0036007732822582184
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_era,2017_2019,rmse,1199,3,3.3171042108770257,4.503004396091149,-1.1859001852141233
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_era,2017_2019,mae,1199,3,2.5734664270519443,3.350291605304253,-0.7768251782523086
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_era,2017_2019,bias,1199,3,-0.3470719306882022,-2.3847328396014364,2.0376609089132343
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_era,2017_2019,spearman,1199,3,0.7812015519536839,0.7186707029412654,0.06253084901241845
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_era,2020_2022,rmse,1263,3,3.060972532614541,4.137612979315968,-1.0766404467014268
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_era,2020_2022,mae,1263,3,2.3790647755852645,3.011228599272546,-0.6321638236872813
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_era,2020_2022,bias,1263,3,0.22200214952565384,-2.13084165634086,2.352843805866514
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_era,2020_2022,spearman,1263,3,0.8066669094426888,0.7457313838185303,0.06093552562415849
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_era,2023_plus,rmse,1239,3,3.1714515051339234,4.028826907371568,-0.8573754022376443
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_era,2023_plus,mae,1239,3,2.4697206517614316,2.986128672689914,-0.5164080209284823
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_era,2023_plus,bias,1239,3,0.17954337070562226,-1.7205330172853468,1.900076387990969
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_full,provider_era,2023_plus,spearman,1239,3,0.8027102851460657,0.7342988709869787,0.06841141415908703
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,QB,rmse,380,9,4.390465331973224,7.40325384335132,-3.012788511378096
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,QB,mae,380,9,3.540019947882775,5.406778790352811,-1.8667588424700359
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,QB,bias,380,9,0.04606086526409914,-4.351816669206204,4.397877534470303
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,QB,spearman,380,9,0.5955545651224393,0.6033518575734516,-0.007797292451012239
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,RB,rmse,1016,9,3.6905237772883486,4.177344718174207,-0.48682094088585837
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,RB,mae,1016,9,2.8544169001107513,3.1666944752693302,-0.3122775751585789
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,RB,bias,1016,9,-0.32754437687218846,-2.074252054734232,1.7467076778620434
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,RB,spearman,1016,9,0.7234524672636702,0.7284272163676383,-0.004974749103968112
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,TE,rmse,802,9,2.485337363727475,2.9331861674511854,-0.4478488037237103
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,TE,mae,802,9,1.9215312190592406,2.3188478825601355,-0.3973166635008949
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,TE,bias,802,9,0.06515965630842692,-1.6125117927348234,1.6776714490432503
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,TE,spearman,802,9,0.6627561504858567,0.6893443768060465,-0.026588226320189867
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,WR,rmse,1503,9,3.2350749315616687,3.7011367089159544,-0.46606177735428567
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,WR,mae,1503,9,2.5720554291668973,2.9197213919380522,-0.3476659627711549
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,WR,bias,1503,9,0.18993052088178813,-1.7484519064374633,1.9383824273192514
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,position,WR,spearman,1503,9,0.7470123184552014,0.7533404253666947,-0.006328106911493214
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2017,rmse,407,1,3.2813819784062273,4.36645042925793,-1.0850684508517028
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2017,mae,407,1,2.5307649895809092,3.155298194425311,-0.6245332048444019
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2017,bias,407,1,0.025502696516130016,-2.001344182039299,2.026846878555429
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2017,spearman,407,1,0.7675928992170702,0.6896147256046201,0.07797817361245007
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2018,rmse,405,1,3.608093133805665,4.714160529640733,-1.1060673958350677
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2018,mae,405,1,2.7437879323426175,3.591068328096669,-0.8472803957540513
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2018,bias,405,1,-0.9058388682869265,-2.8137009099333685,1.907862041646442
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2018,spearman,405,1,0.7818015003411033,0.7425066216425864,0.03929487869851689
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2019,rmse,387,1,3.5363383361129705,4.417467076151702,-0.8811287400387315
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2019,mae,387,1,2.7777321709176217,3.303386554908389,-0.5256543839907675
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2019,bias,387,1,-0.5493657039520821,-2.3390147908762615,1.7896490869241795
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2019,spearman,387,1,0.7612473253190124,0.7230240158078952,0.03822330951111719
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2020,rmse,420,1,3.3134041927472313,4.440195645661847,-1.1267914529146155
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2020,mae,420,1,2.4958703789155905,3.1892739075546475,-0.693403528639057
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2020,bias,420,1,-0.3033004752955105,-2.50699336451964,2.203692889224129
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2020,spearman,420,1,0.8074178314141663,0.7558180220636451,0.05159980935052122
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2021,rmse,417,1,3.248891005366319,4.1314790282308635,-0.8825880228645446
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2021,mae,417,1,2.4881092290726876,3.004519719344607,-0.5164104902719195
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2021,bias,417,1,0.0024680022199246787,-2.1396464537194677,2.1421144559393923
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2021,spearman,417,1,0.7843858230179105,0.7425784631898492,0.041807359828061275
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2022,rmse,426,1,3.0474451467579358,3.8223751589851123,-0.7749300122271765
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2022,mae,426,1,2.4230789014605065,2.842258114416837,-0.41917921295633054
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2022,bias,426,1,0.4543306753110358,-1.7513690790122993,2.205699754323335
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2022,spearman,426,1,0.8030434987271582,0.7428755546703996,0.06016794405675863
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2023,rmse,415,1,3.381805912373512,4.221586995253445,-0.8397810828799335
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2023,mae,415,1,2.6384802220123613,3.0334052938510987,-0.3949250718387374
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2023,bias,415,1,0.421061816678777,-1.9127507670094155,2.3338125836881924
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2023,spearman,415,1,0.7969997537390003,0.6928791932643551,0.10412056047464524
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2024,rmse,408,1,3.4353967594170585,4.2776523227631555,-0.8422555633460971
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2024,mae,408,1,2.7446969082752024,3.2002566358121665,-0.45555972753696405
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2024,bias,408,1,0.13481706870281426,-2.022226818172098,2.157043886874912
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2024,spearman,408,1,0.7895231518290843,0.7254682010396428,0.06405495078944146
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2025,rmse,416,1,3.4045990381549576,3.552154687210895,-0.14755564905593754
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2025,mae,416,1,2.6516354195350447,2.7289555795750813,-0.07732016004003661
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2025,bias,416,1,0.7081670380047119,-1.2328853324361086,1.9410523704408207
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,season,2025,spearman,416,1,0.795415734656013,0.782469913058102,0.012945821597911022
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,other_no_history,rmse,27,8,3.3112196978917097,6.4683220498114276,-3.157102351919718
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,other_no_history,mae,27,8,2.5090445330074753,4.461598216447073,-1.9525536834395978
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,other_no_history,bias,27,8,-0.07063202362069881,-4.368357475706332,4.297725452085633
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,other_no_history,spearman,27,8,0.4798534798534798,0.3099630400605697,0.16989043979291013
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,rookie,rmse,532,9,3.713451384642782,4.9501399507842265,-1.2366885661414444
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,rookie,mae,532,9,2.957612017187477,3.6281836185347482,-0.6705716013472713
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,rookie,bias,532,9,0.3048771591189084,-2.8213558829459355,3.126233042064844
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,rookie,spearman,532,9,0.6193566779367888,0.5456141139567152,0.07374256398007362
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,second_year,rmse,568,9,3.35495965702072,4.259843856007934,-0.9048841989872138
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,second_year,mae,568,9,2.558689017643978,3.194144907042518,-0.63545588939854
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,second_year,bias,568,9,-0.09433469400679904,-2.2698764585662343,2.1755417645594353
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,second_year,spearman,568,9,0.7537161401570234,0.7154312477547689,0.03828489240225452
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,veteran_with_history,rmse,2574,9,3.287637840601132,4.018822079009796,-0.7311842384086642
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,veteran_with_history,mae,2574,9,2.547643100572889,2.9739951969693554,-0.42635209639646643
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,veteran_with_history,bias,2574,9,-0.032736526291662155,-1.8547363189666835,1.8219997926750213
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,history_depth,veteran_with_history,spearman,2574,9,0.813859424955819,0.7696548572471656,0.04420456770865333
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_depth,one,rmse,119,9,2.8950581303029885,5.335759809018117,-2.4407016787151283
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_depth,one,mae,119,9,2.1890333243552837,4.162035059985875,-1.9730017356305916
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_depth,one,bias,119,9,-0.3293905315456556,-4.075903666251912,3.746513134706256
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_depth,one,spearman,119,9,0.3377125124538936,0.0846903736327424,0.2530221388211512
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_depth,three_plus,rmse,3047,9,3.5077668651463125,4.234561588827272,-0.7267947236809591
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_depth,three_plus,mae,3047,9,2.7412748768287027,3.083413022185609,-0.34213814535690634
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_depth,three_plus,bias,3047,9,0.003561476789568753,-1.8601803512837727,1.8637418280733415
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_depth,three_plus,spearman,3047,9,0.7973983459366915,0.7420132292410677,0.05538511669562374
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_depth,two,rmse,535,9,2.505208636769972,3.8717805693613485,-1.3665719325913765
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_depth,two,mae,535,9,1.942061650721494,3.0458937016186125,-1.1038320508971184
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_depth,two,bias,535,9,0.09492955629722837,-2.8584785577785787,2.953408114075807
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_depth,two,spearman,535,9,0.17688176364697863,0.18403251077198343,-0.007150747125004797
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_era,2017_2019,rmse,1199,3,3.4768970653598403,4.503004396091149,-1.0261073307313087
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_era,2017_2019,mae,1199,3,2.682433539202093,3.350291605304253,-0.66785806610216
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_era,2017_2019,bias,1199,3,-0.4746369237728074,-2.3847328396014364,1.910095915828629
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_era,2017_2019,spearman,1199,3,0.7683237078172304,0.7186707029412654,0.04965300487596491
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_era,2020_2022,rmse,1263,3,3.2044132407359944,4.137612979315968,-0.9331997385799733
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_era,2020_2022,mae,1263,3,2.4687559142438906,3.011228599272546,-0.5424726850286552
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_era,2020_2022,bias,1263,3,0.05319701107212622,-2.13084165634086,2.1840386674129864
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_era,2020_2022,spearman,1263,3,0.7982324269384605,0.7457313838185303,0.0525010431199302
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_era,2023_plus,rmse,1239,3,3.4071766094480123,4.028826907371568,-0.6216502979235554
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_era,2023_plus,mae,1239,3,2.6778740639531806,2.986128672689914,-0.30825460873673327
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_era,2023_plus,bias,1239,3,0.4231989554175955,-1.7205330172853468,2.1437319727029425
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_kbest,provider_era,2023_plus,spearman,1239,3,0.7884123851411579,0.7342988709869787,0.0541135141541792
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,QB,rmse,380,9,4.938946395870833,7.40325384335132,-2.464307447480487
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,QB,mae,380,9,3.9053007694002844,5.406778790352811,-1.5014780209525265
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,QB,bias,380,9,-0.4894772095552145,-4.351816669206204,3.8623394596509892
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,QB,spearman,380,9,0.5861418299373253,0.6033518575734516,-0.017210027636126224
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,RB,rmse,1016,9,3.6564717515884047,4.177344718174207,-0.5208729665858023
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,RB,mae,1016,9,2.8939253720464952,3.1666944752693302,-0.272769103222835
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,RB,bias,1016,9,0.21740589203329813,-2.074252054734232,2.29165794676753
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,RB,spearman,1016,9,0.7123350060516653,0.7284272163676383,-0.016092210315972966
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,TE,rmse,802,9,2.366848877030295,2.9331861674511854,-0.5663372904208903
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,TE,mae,802,9,1.8440490498516098,2.3188478825601355,-0.47479883270852574
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,TE,bias,802,9,0.03693274626129864,-1.6125117927348234,1.649444538996122
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,TE,spearman,802,9,0.67613143737531,0.6893443768060465,-0.013212939430736537
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,WR,rmse,1503,9,3.233981112548211,3.7011367089159544,-0.4671555963677432
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,WR,mae,1503,9,2.598857413011586,2.9197213919380522,-0.32086397892646623
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,WR,bias,1503,9,0.6163769198078694,-1.7484519064374633,2.3648288262453327
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,position,WR,spearman,1503,9,0.7492565133618877,0.7533404253666947,-0.0040839120048069555
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2017,rmse,407,1,3.3969321828542927,4.36645042925793,-0.9695182464036374
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2017,mae,407,1,2.5981119504319783,3.155298194425311,-0.5571862439933328
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2017,bias,407,1,0.17801131442198795,-2.001344182039299,2.1793554964612873
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2017,spearman,407,1,0.7565948199928315,0.6896147256046201,0.0669800943882114
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2018,rmse,405,1,3.5186627246831845,4.714160529640733,-1.1954978049575482
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2018,mae,405,1,2.6966111020315613,3.591068328096669,-0.8944572260651076
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2018,bias,405,1,-0.5622754033926171,-2.8137009099333685,2.2514255065407514
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2018,spearman,405,1,0.7818343772038847,0.7425066216425864,0.039327755561298305
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2019,rmse,387,1,3.476712141961965,4.417467076151702,-0.9407549341897372
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2019,mae,387,1,2.7335767702214455,3.303386554908389,-0.5698097846869437
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2019,bias,387,1,-0.0461101767718433,-2.3390147908762615,2.292904614104418
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2019,spearman,387,1,0.7590796301876302,0.7230240158078952,0.036055614379735035
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2020,rmse,420,1,3.3925131880351542,4.440195645661847,-1.0476824576266925
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2020,mae,420,1,2.5995003022657728,3.1892739075546475,-0.5897736052888747
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2020,bias,420,1,0.004267641768047673,-2.50699336451964,2.5112610062876874
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2020,spearman,420,1,0.7835037662008373,0.7558180220636451,0.02768574413719216
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2021,rmse,417,1,3.35639429467099,4.1314790282308635,-0.7750847335598734
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2021,mae,417,1,2.5464360832190756,3.004519719344607,-0.4580836361255316
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2021,bias,417,1,0.1984188868025765,-2.1396464537194677,2.338065340522044
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2021,spearman,417,1,0.7725288502447021,0.7425784631898492,0.029950387054852867
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2022,rmse,426,1,3.2091410013078283,3.8223751589851123,-0.613234157677284
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2022,mae,426,1,2.537267855627329,2.842258114416837,-0.30499025878950814
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2022,bias,426,1,0.7320257869122035,-1.7513690790122993,2.483394865924503
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2022,spearman,426,1,0.7887291685759208,0.7428755546703996,0.04585361390552123
milestone_4a_20260728T050818Z_86b06f1f,conditional_ppg,residual_ridge_pca,season,2023,rmse,415,1,3.448056791235679,4.221586995253445,-0.7735302040177663
