matcher,season,player,pos,pool_raw_residual_mean,pool_residual_sd,model_residual_sd,pool_zero_active_probability,pool_expected_active_games
beta_scored_full,2022,Trevor Lawrence,QB,-0.4580882586597996,4.617695191683138,3.648123524194668,0.0,13.4232348497622
beta_scored_full,2022,Tua Tagovailoa,QB,-0.6397372550716963,4.550434800511799,3.4779270527341604,0.0,13.457751908746644
beta_scored_full,2022,Tyler Huntley,QB,-1.7887447801224976,10.336857444313845,3.856215661599297,0.2238128587231962,5.829316818508782
beta_scored_full,2022,Tyrod Taylor,QB,-0.21696587580029725,11.375500363618332,3.839790663178964,0.2768995365471827,5.00111029266906
beta_scored_full,2022,Zach Wilson,QB,-0.3169949283046991,5.153058801483679,3.722077037908537,0.0,12.21168920631077
beta_scored_full,2022,Aaron Jones,RB,-0.15290043279523904,3.9945245206250957,3.605911327979106,0.022289999264448718,11.965193436913347
beta_scored_full,2022,Aj Dillon,RB,-0.017699318198401315,3.6312244550896993,3.576094327443925,0.0,12.3127718159573
beta_scored_full,2022,Alexander Mattison,RB,0.6199298576059649,3.034304416763165,3.313769031872522,0.014524329207272306,12.157050012234397
beta_scored_full,2022,Alvin Kamara,RB,0.3259502551134162,4.210609622594669,3.7479720910402814,0.0,12.863329346722429
beta_scored_full,2022,Ameer Abdullah,RB,0.7722427803852767,3.4916335341916165,2.778736289124145,0.0779005030760654,10.189120825680988
beta_scored_full,2022,Antonio Gibson,RB,-0.6253533303489244,3.320575494980358,3.5650685295474824,0.0,12.195056498325863
beta_scored_full,2022,Austin Ekeler,RB,0.4518170560637277,4.429288218297194,3.8160365267299095,0.0,12.914784834623545
beta_scored_full,2022,Boston Scott,RB,0.621059378027862,3.278507394824292,2.708228569361154,0.0,10.428728893337883
beta_scored_full,2022,Brandon Bolden,RB,0.06162136376699641,2.7877149481502945,2.558693231564839,0.03833036873433017,9.233929263149244
beta_scored_full,2022,Breece Hall,RB,-0.42838420802974614,3.480570041156233,3.6543345863812076,0.0,12.338642784892581
beta_scored_full,2022,Brian Robinson,RB,0.5280278898292163,3.7170150738073073,3.4048845863725776,0.012466855955081086,11.649655860570899
beta_scored_full,2022,Cam Akers,RB,-0.10914051337219374,3.2974997831081265,3.6403571003053012,0.0,12.190450790992221
beta_scored_full,2022,Chase Edmonds,RB,-0.9282896927176363,3.9937048026472737,3.2105083842619724,0.019731697054263784,11.529485278013642
beta_scored_full,2022,Chris Evans,RB,0.03684647415790439,2.5924123452683556,2.6595215919844857,0.030837548447885367,8.376165036424819
beta_scored_full,2022,Christian Mccaffrey,RB,0.3940167854465403,4.342897246202064,3.8332046838393823,0.0,12.977487944118979
beta_scored_full,2022,Chuba Hubbard,RB,0.22216350367433296,3.4986716068557038,3.132698719725036,0.0,10.282208237460242
beta_scored_full,2022,Clyde Edwards Helaire,RB,-0.7042029917437395,3.406461746166876,3.6095648224544346,0.0,12.035973221348975
beta_scored_full,2022,Cordarrelle Patterson,RB,-0.43728388674897334,3.700724892103201,3.716948366054886,0.0,12.514747804090698
beta_scored_full,2022,Craig Reynolds,RB,0.7951200343536884,2.8405046623279064,3.0073844666576037,0.01249583177503831,8.921066520453262
beta_scored_full,2022,D'Andre Swift,RB,0.9012926979474287,4.3797679333749935,3.987538591408037,0.0,12.278993364176383
beta_scored_full,2022,D'Onta Foreman,RB,1.0142472355216514,3.5449136695408927,2.6565708887734125,0.008673140689683348,11.150655315094284
beta_scored_full,2022,Dalvin Cook,RB,-0.004086960113369537,4.264499644969354,3.7845387379960185,0.0,12.922906054173886
beta_scored_full,2022,Dameon Pierce,RB,-0.1654878588245783,4.037169763459642,3.6175366896519785,0.011380708852557054,12.567405120772834
beta_scored_full,2022,Damien Harris,RB,-0.39730053706947643,4.094405490630187,3.410093656877156,0.020089172221229492,11.255323596601897
beta_scored_full,2022,Darrel Williams,RB,0.4209936244819782,2.986273146722783,3.035664028508989,0.024794598223919658,10.986001731761032
beta_scored_full,2022,Darrell Henderson,RB,-0.16819206752032398,3.692677553767438,3.4397720858918492,0.0,12.095806691605377
beta_scored_full,2022,David Montgomery,RB,0.33026767712289534,3.831527115695802,3.6548197320929416,0.01150685768326811,12.389052979875315
beta_scored_full,2022,Derrick Henry,RB,0.019414533387598285,4.103960096121273,3.7353116740145853,0.0,12.94986243998748
beta_scored_full,2022,Devin Singletary,RB,-0.23170704059810043,4.175079672223332,3.4781897717194385,0.022483150288942422,11.344862513034503
beta_scored_full,2022,Dontrell Hilliard,RB,0.33346105205693355,2.970066104347245,2.7562770102555163,0.026559195439415366,11.078254276750789
beta_scored_full,2022,Elijah Mitchell,RB,-0.48469519002542377,3.8439366811872664,3.714194572772201,0.011792972309606572,12.262414847057478
beta_scored_full,2022,Eno Benjamin,RB,0.08015932026526867,3.105595959067629,3.0528135118699353,0.0,10.77782681050082
beta_scored_full,2022,Ezekiel Elliott,RB,-0.13318484171005873,3.765473649792316,3.493842302276628,0.01975639971794424,12.139177454177203
beta_scored_full,2022,Gary Brightwell,RB,0.5719653926445857,2.5783895813791493,2.622447081882064,0.021328550516287723,7.830204288987563
beta_scored_full,2022,Gus Edwards,RB,0.4312338562045652,3.3107509062365503,2.8681063806907736,0.0,10.971183183241067
beta_scored_full,2022,Hassan Haskins,RB,0.7000130176529389,2.8094089873329704,2.5910469002310546,0.004280315048485687,8.431744184252986
beta_scored_full,2022,Isaiah Spiller,RB,-0.1641841290022168,3.743079713761799,3.2518239987070583,0.0,11.395309722591296
beta_scored_full,2022,Isiah Pacheco,RB,-0.4060792713760468,3.4477538816773716,3.4350018016175046,0.0150461843262284,11.522175072188935
beta_scored_full,2022,Jamaal Williams,RB,0.4097914357511393,3.4926616617778237,3.0096514754328036,0.0,11.714103610763372
beta_scored_full,2022,James Conner,RB,0.18822160309035602,3.96429428417212,3.5417244001168307,0.012622312114285267,12.370015378563073
beta_scored_full,2022,James Cook,RB,-0.3468685981201367,3.556342473549321,3.511473312464263,0.0,12.359331537443108
beta_scored_full,2022,James Robinson,RB,-0.3695513813712424,3.7306989643254327,3.109065177447417,0.0,11.957294206062265
beta_scored_full,2022,Javonte Williams,RB,0.4359422607604895,4.609897059773876,3.9404097906732654,0.0,12.184192829485283
beta_scored_full,2022,Jaylen Warren,RB,0.5049943394852213,2.679420940591165,2.945507622853951,0.0,9.169333290098152
beta_scored_full,2022,Jd Mckissic,RB,0.4905608954222363,3.2905110561569986,2.872401082021305,0.0,12.192465002881264
beta_scored_full,2022,Jeff Wilson,RB,0.6453402009342138,3.3193785456497618,3.074387554132286,0.019583627102744028,10.964570260655773
beta_scored_full,2022,Jerick Mckinnon,RB,0.842436715913962,3.418919795773231,2.8226876395993306,0.025197199893286285,11.07432616959074
beta_scored_full,2022,Jk Dobbins,RB,-0.6286593962330056,3.266489999453061,3.1006674356925226,0.012397249159425255,11.926078152326971
beta_scored_full,2022,Joe Mixon,RB,-0.053787754541964966,4.136808611070291,3.7759682162797774,0.0,12.827036928522062
beta_scored_full,2022,Jonathan Taylor,RB,-0.4444687206209166,4.5059076868607155,4.1027769146950845,0.0,13.099825122776053
beta_scored_full,2022,Josh Jacobs,RB,-0.3872106789333264,3.50813545533498,3.5698571333698723,0.02081997546714166,11.577035461236743
beta_scored_full,2022,Joshua Kelley,RB,1.124256640970825,2.9612928071831246,2.908440641242048,0.0,8.868210388759644
beta_scored_full,2022,Kareem Hunt,RB,-0.02448670563971883,3.3426669098147808,3.1713693884661622,0.0,12.556670199103184
beta_scored_full,2022,Ke'Shawn Vaughn,RB,0.8907482084807996,2.8756594358964183,2.900655562068618,0.0,9.534645895491312
beta_scored_full,2022,Kenneth Gainwell,RB,-0.5004506921495357,3.395048910636475,3.4518517404792997,0.017430044946523348,12.25015893551134
beta_scored_full,2022,Kenneth Walker,RB,-0.2691356578740677,3.6350947645682434,3.447114461542778,0.0,11.971046942514834
beta_scored_full,2022,Kenyan Drake,RB,0.6869266916523271,3.18459402583759,2.62193788751455,0.03776949067156575,10.405417840798346
beta_scored_full,2022,Khalil Herbert,RB,0.5130726436808826,3.1137066116257825,3.2826141789310888,0.0,11.56391220573793
beta_scored_full,2022,Kyle Juszczyk,RB,0.30801458749278593,3.104731428639913,2.61997302159387,0.1031752857664473,9.350828268288886
beta_scored_full,2022,Kyren Williams,RB,0.42190223126665394,2.70644589853987,2.99056437704564,0.0,8.602237167781382
beta_scored_full,2022,Leonard Fournette,RB,0.4011745057506565,4.315945775666243,3.412039235055026,0.009601391154285146,12.748431215414627
beta_scored_full,2022,Mark Ingram,RB,0.6000815875949443,2.84601574359837,2.8709148343247395,0.0,12.195302207104465
beta_scored_full,2022,Matt Breida,RB,0.19881865405800137,2.6621882217792296,2.6408852875137736,0.03223602521836348,10.58903460576939
beta_scored_full,2022,Melvin Gordon,RB,0.14272528731157214,3.101664241459322,3.1195108774717633,0.0,12.498789773776185
beta_scored_full,2022,Michael Carter,RB,0.1857330000358982,3.937594624711251,3.5452446491517,0.0,12.735462801970971
beta_scored_full,2022,Mike Davis,RB,0.7792942518230466,3.0507890027789335,2.615563958904486,0.0,10.014912082264818
beta_scored_full,2022,Miles Sanders,RB,-0.2660372209308153,3.9760748743369336,3.514303501720197,0.021106901983082238,11.171734450714316
beta_scored_full,2022,Najee Harris,RB,-0.09552916169276951,4.892389701750318,4.123360686319455,0.0,12.946026850010767
beta_scored_full,2022,Nick Chubb,RB,0.10700828988840755,3.4368438151713883,3.4159023413015586,0.0,12.249106482953803
beta_scored_full,2022,Nyheim Hines,RB,0.40982191804074164,3.2703144295550937,2.7520294028829944,0.0176687240425724,12.401103391132718
beta_scored_full,2022,Rachaad White,RB,-0.4612666184347655,3.4954923761093295,3.4484027719109602,0.019027419197363764,11.606980231629136
beta_scored_full,2022,Raheem Mostert,RB,-0.02181721128931996,3.317539348326369,3.0740967642100667,0.0,12.363117121283615
beta_scored_full,2022,Rashaad Penny,RB,-0.40301412284315286,4.2331120418615455,3.090061427806126,0.011503299030595295,10.990122796330926
beta_scored_full,2022,Rex Burkhead,RB,0.21674663457545362,3.0016681292827965,2.8472239357785436,0.008258041666709449,11.847439723105163
beta_scored_full,2022,Rhamondre Stevenson,RB,0.2061311363279731,3.8742073978339002,3.6311638386235976,0.0,12.00146698981911
beta_scored_full,2022,Ronald Jones,RB,0.829029581971035,3.50261632558745,2.743294940636511,0.0,10.773490555437782
beta_scored_full,2022,Samaje Perine,RB,0.2615198000823403,2.7562320180254005,2.642326270331857,0.057358327658974556,10.430204544560553
beta_scored_full,2022,Saquon Barkley,RB,0.387994784173324,4.130091870868712,3.6907080513654202,0.0,12.537768519280522
beta_scored_full,2022,Snoop Conner,RB,0.7525868634540662,2.5960203547941108,2.606766613318754,0.012117360623880264,7.69867774479297
beta_scored_full,2022,Sony Michel,RB,0.7591384518769742,3.5212002828110442,2.6977765697638714,0.009144942212110506,10.839059169348406
beta_scored_full,2022,Tony Pollard,RB,0.2657477591455262,4.078514372933333,3.525543920760984,0.0,12.588653974260863
beta_scored_full,2022,Travis Etienne,RB,-0.6768067379099719,3.745708066520853,3.754304149698472,0.006751831394587933,12.080380905631706
beta_scored_full,2022,Travis Homer,RB,0.5836764853988188,2.871178840611082,2.8395228919333944,0.048263624126003504,8.49946909387771
beta_scored_full,2022,Ty Montgomery,RB,0.45639994122047994,2.9481690219512466,2.3898800996916814,0.08155068243865059,8.091651879069687
beta_scored_full,2022,Tyler Allgeier,RB,0.32509768897184993,3.4316061991590607,3.469244292928366,0.013676566931852445,12.191104066750992
beta_scored_full,2022,Tyrion Davis Price,RB,1.0720868676186925,3.623679270293755,2.66724390013921,0.0,9.88913379272557
beta_scored_full,2022,Zack Moss,RB,1.0232698830587637,3.132006094325791,3.013815626727466,0.0,9.386123572964616
beta_scored_full,2022,Zamir White,RB,0.07929995420361213,3.812671290991208,3.377743595646609,0.012666939989873427,11.253115322600346
beta_scored_full,2022,Adam Trautman,TE,-0.0564165463206034,2.291838518263634,2.047037211349107,0.0,11.401519905745037
beta_scored_full,2022,Albert Okwuegbunam,TE,-0.07925164160488883,2.9515727245123906,2.3438133993527885,0.0,12.57623233549041
beta_scored_full,2022,Austin Hooper,TE,-0.6315131791287616,2.2526144320418204,2.2570288360289306,0.012975366828378052,12.541226636520456
beta_scored_full,2022,Brevin Jordan,TE,-0.3388355891570893,2.640238373503433,2.2225568970258687,0.006311368618981659,12.198563619855927
beta_scored_full,2022,Cameron Brate,TE,-0.11835001034196702,2.1922832048580987,2.0604727062659567,0.0,11.731483379224937
beta_scored_full,2022,Cj Uzomah,TE,0.055740621141392416,2.04797998423852,2.0263146419891838,0.0,11.65590477912395
beta_scored_full,2022,Cole Kmet,TE,0.07499201426437116,2.8997606345926505,2.4803047634157793,0.0,13.06859576746007
beta_scored_full,2022,Dallas Goedert,TE,-0.8185051943685369,2.3868506629223516,2.5751818376404714,0.0,12.792527282272365
beta_scored_full,2022,Dalton Schultz,TE,-0.900858946980863,2.4994657539569944,2.5121302074138234,0.0,12.595391865843876
beta_scored_full,2022,Dan Arnold,TE,-0.19003185298582687,2.0053863112387194,2.0334873880090836,0.0,10.753795357189523
beta_scored_full,2022,Daniel Bellinger,TE,-0.3041327000551234,2.251000912064583,2.0719245169549882,0.0,12.092803234490951
beta_scored_full,2022,Darren Waller,TE,-0.9123994785583589,2.6939041879511763,2.591335966833021,0.0,12.934435846725034
beta_scored_full,2022,David Njoku,TE,-0.6557640666778628,2.8792435929950497,2.3632513162713065,0.03353781401351529,12.120705658870357
beta_scored_full,2022,Dawson Knox,TE,-0.6763609776837012,2.7475304536156595,2.4921867455119227,0.0,12.67643098971397
beta_scored_full,2022,Donald Parham,TE,0.25021244095309336,2.4226182377800507,2.0279957880828126,0.01152938069707601,10.538630583042227
beta_scored_full,2022,Evan Engram,TE,-0.5511707506411421,2.598597660149292,2.3848171104588163,0.012253479504528066,12.569142968479298
beta_scored_full,2022,Foster Moreau,TE,0.28351808215051777,2.287164530922899,2.0184855091472143,0.0,10.927686849019999
beta_scored_full,2022,Geoff Swaim,TE,-0.0320387241318609,1.7836691883775804,2.022372059103011,0.0,10.736345791980888
beta_scored_full,2022,George Kittle,TE,-0.47159772810853295,2.748983782647965,2.592277824457279,0.0,12.712499153316912
beta_scored_full,2022,Gerald Everett,TE,-0.4896544486744633,2.589271038815467,2.3315035930506736,0.0,12.117370662380008
beta_scored_full,2022,Greg Dulcich,TE,0.35950471471314993,2.380342486454785,1.872985984111395,0.011261967618337294,10.237962945172656
beta_scored_full,2022,Harrison Bryant,TE,0.2654560361382522,2.2998415205816563,2.017155489453048,0.0,11.252731093354615
beta_scored_full,2022,Hayden Hurst,TE,-0.42854644746401416,2.6745425763860875,2.2375148202082222,0.0,11.702245991433722
beta_scored_full,2022,Hunter Henry,TE,-0.6750494055931621,2.5530684222356896,2.4621579688072517,0.017178884285145954,12.727657405802725
beta_scored_full,2022,Irv Smith,TE,-0.47366329745049635,2.8239170368224213,2.4573294807386206,0.0,12.400611694825784
beta_scored_full,2022,Isaiah Likely,TE,-0.6505535425711777,2.7400208421463392,2.21170836367046,0.0,12.155906451239222
beta_scored_full,2022,John Bates,TE,0.3036067924214398,2.1136887798077098,2.034942688784668,0.013488535848559972,9.563329774040794
beta_scored_full,2022,Jonnu Smith,TE,-0.5213218247254505,2.1188234719766785,2.124629285443462,0.0,11.808849468583617
beta_scored_full,2022,Kyle Pitts,TE,-0.33039406169460916,2.6304347004374233,2.592277824457279,0.0,12.48710654873084
beta_scored_full,2022,Kyle Rudolph,TE,-0.1829450801532384,1.936678048801766,2.020731482301041,0.0,10.970612555044692
beta_scored_full,2022,Kylen Granson,TE,0.2661172330264803,2.0924212269620144,2.0379589728426564,0.015192863155562918,9.06134731452736
beta_scored_full,2022,Logan Thomas,TE,-0.5372989916763613,2.1145226652642677,2.255642584767321,0.0,12.424573248829619
beta_scored_full,2022,Mark Andrews,TE,0.005464297374491028,2.8508411899098203,2.592277824457279,0.0,12.447850769022235
beta_scored_full,2022,Mike Gesicki,TE,-0.5550005281214782,2.6398424806974625,2.4798676070596533,0.0,12.998980032548134
beta_scored_full,2022,Mo Alie Cox,TE,-0.3682501324074955,2.4917737058005205,2.125844882989905,0.007888422088179735,11.548069555559547
beta_scored_full,2022,Noah Fant,TE,-0.1365200316315832,2.954796025458136,2.4642336952185473,0.0,12.882690301449312
beta_scored_full,2022,Pat Freiermuth,TE,-0.19195506005108737,2.8499100265487662,2.560287432915782,0.0,13.103527695122107
beta_scored_full,2022,Pharaoh Brown,TE,0.3992403229746714,2.09955621773445,2.038093987567452,0.007451220094892137,10.158570799440989
beta_scored_full,2022,Robert Tonyan,TE,-0.5790489642251324,2.5737882666015346,2.370595423368588,0.0,12.1786730955235
beta_scored_full,2022,Taysom Hill,TE,-0.3495723395875406,2.228376506138442,1.8719254737071136,0.0,12.096485990610446
beta_scored_full,2022,Tj Hockenson,TE,-0.6004302318220577,2.532054329785273,2.5541713938695865,0.0,12.762885128842004
beta_scored_full,2022,Tommy Tremble,TE,0.1588585737308668,2.2257851325903397,2.0466013234587064,0.0,11.313988883506235
beta_scored_full,2022,Travis Kelce,TE,-0.8219702986547902,3.1435227602679414,2.592277824457279,0.0,12.824630467644408
beta_scored_full,2022,Trey Mcbride,TE,-0.01684682146783556,2.352076912927274,2.0242086832601327,0.006923839647813398,11.42586394165388
beta_scored_full,2022,Tyler Conklin,TE,-0.16193133283026387,2.275717942432618,2.0194107017072005,0.0,10.762626376861007
beta_scored_full,2022,Tyler Higbee,TE,-0.6567111340618235,2.6216530423266744,2.4572540121969206,0.012695704545740101,12.851990862541001
beta_scored_full,2022,Will Dissly,TE,0.20990957187756448,1.956392915872028,2.038063729002749,0.0,10.260006306887046
beta_scored_full,2022,Zach Ertz,TE,-0.35432043865191687,2.7450386004695093,2.484805416551608,0.0,13.137862762232432
beta_scored_full,2022,Adam Thielen,WR,-0.6429103837023081,3.27118919264942,2.9202746525104093,0.041126305231260755,12.114341833128512
beta_scored_full,2022,Aj Brown,WR,0.05819193219610888,2.97060000670322,3.210372205229806,0.0,13.456178215799433
beta_scored_full,2022,Aj Green,WR,0.5297185907098002,1.8438314765679809,2.4110400246127055,0.0,11.323184918546012
beta_scored_full,2022,Alec Pierce,WR,0.23711255749622767,3.164417175541108,3.062884434614113,0.0,13.043545784648295
beta_scored_full,2022,Allen Lazard,WR,-0.557555013386281,3.5683121017674067,3.0656266581251796,0.022703810380249326,11.787241365427962
beta_scored_full,2022,Allen Robinson,WR,-0.34571543164163243,3.175609013982069,2.8857068154544225,0.028487651774314313,12.3777093730276
beta_scored_full,2022,Amari Cooper,WR,-0.4571518648555648,3.2283326141280146,2.9064253483992655,0.03423493851991174,12.137229748920156
beta_scored_full,2022,Amari Rodgers,WR,-0.07692638830590176,2.324489930442609,2.234222965208016,0.048245817082902785,9.347639754209748
beta_scored_full,2022,Amon Ra St Brown,WR,0.2248773318660115,3.1627275135143957,3.2105677766392144,0.0,13.610356709401731
beta_scored_full,2022,Anthony Schwartz,WR,0.011248018597914106,2.238338329822533,1.962481405742678,0.045027991537101256,8.775003058993562
beta_scored_full,2022,Ashton Dulin,WR,0.1995327777547206,2.4803657288937826,1.8679403763176377,0.11659005361582568,8.54211924174241
beta_scored_full,2022,Ben Skowronek,WR,-0.1829339129781628,2.050624884321252,2.3161471733148873,0.03341566503941819,8.86982857993066
beta_scored_full,2022,Brandin Cooks,WR,-0.8977575281323691,2.915977715004041,2.956372418130915,0.02280347654241541,12.606303303423523
beta_scored_full,2022,Brandon Aiyuk,WR,0.04645979717061624,3.6077003769557376,3.116211257580877,0.0,12.783662943919012
beta_scored_full,2022,Braxton Berrios,WR,1.0545428809581092,2.5450602633707238,2.8315494382568778,0.012908494040308083,11.902963408572376
beta_scored_full,2022,Breshad Perriman,WR,-0.286022860600299,2.5848275771356315,1.9707430643143784,0.13500093345313421,8.171906451104409
beta_scored_full,2022,Bryan Edwards,WR,0.2883652115962523,3.158655425118277,2.7633248221454654,0.015936828529203338,11.148620461535828
beta_scored_full,2022,Byron Pringle,WR,0.6008755747095461,2.7999983015570047,2.7669240655156138,0.024640853992137293,11.850550886308842
beta_scored_full,2022,Cedrick Wilson,WR,0.9255329954132911,2.3002447906515853,2.4131251725299596,0.0,11.940615299281358
beta_scored_full,2022,Ceedee Lamb,WR,-0.5907737191469916,3.1530196982777694,3.23458288557362,0.0,13.161005573152316
beta_scored_full,2022,Chase Claypool,WR,0.20180371455205948,3.628216334509666,3.11188310626033,0.007748314486979243,12.622030038829894
beta_scored_full,2022,Chris Godwin,WR,-0.011582714249017967,3.286691624952035,2.9438321189182775,0.0,13.243884890188617
beta_scored_full,2022,Chris Olave,WR,0.1941787195911755,3.63473223301824,3.1562017669313107,0.0,12.9791708749562
beta_scored_full,2022,Christian Kirk,WR,-0.4742151362689391,3.5164264929050804,2.9379634487511623,0.03039055651113267,12.063299654583965
beta_scored_full,2022,Christian Watson,WR,0.33598268124754116,3.412060962043132,3.024561329434664,0.0,12.354639733206502
beta_scored_full,2022,Cooper Kupp,WR,-0.2866502635816313,3.5099956158333563,3.1070736978398177,0.0,13.401779223920004
beta_scored_full,2022,Corey Davis,WR,0.11462758770216631,2.645720867716812,2.5551009029466516,0.0,11.46594222459631
beta_scored_full,2022,Courtland Sutton,WR,0.2778021620301713,3.374623209211555,2.993069173082389,0.0,13.522312426619733
beta_scored_full,2022,Curtis Samuel,WR,0.6073517970196625,2.581723127563472,2.5082298002681185,0.007780421480918566,11.71792750422486
beta_scored_full,2022,D'Wayne Eskridge,WR,0.221637130352338,2.463384897403522,2.2910007514404125,0.006925659506882861,10.168346364104472
beta_scored_full,2022,Darnell Mooney,WR,-0.5307621994083125,3.4177212513426385,3.1211240205238564,0.0,13.165265395632364
beta_scored_full,2022,Davante Adams,WR,-0.659495160924112,2.8509779322077597,3.109318535782182,0.0,13.423196654402908
beta_scored_full,2022,David Bell,WR,-0.4469330038955735,3.032326139446119,2.8925816752158227,0.0,10.51731008042862
beta_scored_full,2022,Deandre Hopkins,WR,-0.032426001807612015,3.1229416343378342,2.829913960526893,0.009231860663359176,12.354697107006077
beta_scored_full,2022,Deebo Samuel,WR,0.17318627768076275,3.0409235797376915,3.207280901492213,0.0,13.605791772086702
beta_scored_full,2022,Devante Parker,WR,0.3254992487946675,2.5847936661586615,2.6037190481166914,0.0,11.978820564896797
beta_scored_full,2022,Devin Duvernay,WR,0.5278322041534825,3.244506317887011,2.8037231072930595,0.024391669908917838,11.43877444354462
beta_scored_full,2022,Devonta Smith,WR,0.07800814690548508,3.4789945663654387,3.16189021467227,0.0,12.785070603091892
beta_scored_full,2022,Diontae Johnson,WR,0.21499507642145343,3.0211053062323834,3.188048327612846,0.0,13.799631210951002
beta_scored_full,2022,Dj Chark,WR,-0.42905071484282975,3.238692604133018,2.6963576295404277,0.031263178689003586,11.915449417780987
beta_scored_full,2022,Dj Moore,WR,-0.004946693051038162,3.057803326375573,3.055827038031628,0.0,13.75919914984961
beta_scored_full,2022,Dk Metcalf,WR,-0.1472693941692321,3.157686373964905,3.1719520673404062,0.0,13.707342667819953
beta_scored_full,2022,Donovan Peoples Jones,WR,0.2362313643202092,3.609599448595955,2.7939405009001965,0.016544735949647532,11.85421489477362
beta_scored_full,2022,Drake London,WR,0.028583721018093422,3.50107128320804,3.1910951240158907,0.0,13.21070062745222
beta_scored_full,2022,Elijah Moore,WR,-0.24829251459013107,3.4225257049861657,3.16349011348895,0.0,12.985436346548635
beta_scored_full,2022,Equanimeous St Brown,WR,0.20317847549517276,1.860816100213974,2.052988397708465,0.027193565260379957,9.630345198028731
beta_scored_full,2022,Gabriel Davis,WR,-0.06607439903148454,3.576268014087635,3.1422030251456166,0.007105978913330928,13.074265313669418
beta_scored_full,2022,Garrett Wilson,WR,-0.11949475270982195,3.2656228520820987,3.129663882405053,0.0,12.72537582785001
beta_scored_full,2022,George Pickens,WR,-0.05754230057013988,3.1422210454862536,3.1456790955220133,0.0,12.930423432830576
beta_scored_full,2022,Hunter Renfrow,WR,-0.5150196107885917,3.192620061893302,3.12146994425685,0.0,12.532783732753009
beta_scored_full,2022,Isaiah Mckenzie,WR,0.8070708151962043,2.4471588480713358,2.5211972054620753,0.014611150594704882,11.489691453606467
beta_scored_full,2022,Ja'Marr Chase,WR,-0.367185120340644,3.0721759167935123,3.243538349362747,0.0,13.357714722173434
beta_scored_full,2022,Jahan Dotson,WR,0.04195293791314089,3.1707532020087243,3.107700235376509,0.0,13.030730625528587
beta_scored_full,2022,Jakobi Meyers,WR,-0.5139310427987045,3.307319437376155,2.8370124415828264,0.007462772972513007,12.239838670565657
beta_scored_full,2022,Jalen Reagor,WR,0.05212197845261961,2.4293096385904014,2.0272422269389954,0.048224096871981245,9.0917550431932
beta_scored_full,2022,James Proche,WR,-0.012269342111985326,2.1528849616051295,2.1400899680059897,0.018495286780591567,10.086544218677528
beta_scored_full,2022,Jameson Williams,WR,0.009237527701747933,3.4100591912217793,3.0217008495072566,0.0,12.121935449796798
beta_scored_full,2022,Jamison Crowder,WR,0.1795165385830702,2.354862795064785,2.3943747112101703,0.02467458765177112,10.339126373779594
beta_scored_full,2022,Jarvis Landry,WR,0.46625686021145624,2.6241608174050004,2.5869842360702915,0.0,11.995670170890397
beta_scored_full,2022,Jauan Jennings,WR,0.5578766437211427,2.597707185224433,2.61484893483773,0.01462565349667208,11.048736667660242
beta_scored_full,2022,Jaylen Waddle,WR,0.6050540466898774,3.0706938595500515,3.1975574619963374,0.0,13.858483604531866
beta_scored_full,2022,Jerry Jeudy,WR,-0.5813870334188915,3.4854512973738463,3.1438210312096184,0.007329369751576687,13.006138666645617
beta_scored_full,2022,Josh Reynolds,WR,-0.034503278904570035,2.1536455131351646,2.104226529785467,0.03403725385917348,9.496538963689643
beta_scored_full,2022,Joshua Palmer,WR,0.2125800539086696,3.3512317658920208,3.0051911744450512,0.0068752136778292994,12.74562604982524
beta_scored_full,2022,Juju Smith Schuster,WR,-0.21687095775862533,3.5315528766913844,2.9165343070896634,0.025515081249219147,12.60841020549024
beta_scored_full,2022,Julio Jones,WR,0.8902939172071328,1.9836567621576027,2.5669158282353757,0.0,11.901277049593077
beta_scored_full,2022,Justin Jefferson,WR,-0.5180644587880786,3.412757213137126,3.2349409160690965,0.0,12.880373632834283
beta_scored_full,2022,Kadarius Toney,WR,0.29186707290680564,3.6563821117555806,3.0952819362484196,0.0,12.732427424524463
beta_scored_full,2022,Kalif Raymond,WR,-0.053542339692495784,2.2264632075611703,2.091502601737013,0.07402919994875419,9.127730962968164
beta_scored_full,2022,Keenan Allen,WR,-0.5983356081356325,2.7110586270398858,3.047576501416117,0.0,13.343851847780828
beta_scored_full,2022,Kendrick Bourne,WR,0.7314651259303889,2.5363887151872646,2.8316299744592692,0.0,11.514665865238003
beta_scored_full,2022,Kenny Golladay,WR,0.1692863843946032,2.9675426367247937,2.626299285121865,0.0,12.047811778142474
beta_scored_full,2022,Khalil Shakir,WR,0.11163050970752247,2.772466066030895,2.5631111292010096,0.022401383637375996,9.513400562238498
beta_scored_full,2022,Kj Hamler,WR,1.0359915702045417,3.189614602375841,2.825836191344345,0.021762019615705105,12.110305696953997
beta_scored_full,2022,Kj Osborn,WR,0.5731640525684759,3.5415277937705216,2.826580980168298,0.02951760341553907,12.466428002552545
beta_scored_full,2022,Kyle Philips,WR,0.01801555738392531,2.712626709345727,2.5580039641132033,0.011771503209682222,9.440446098168428
beta_scored_full,2022,Laviska Shenault,WR,0.5728344827019798,3.2553402083113587,2.808318300598906,0.026830348060990706,11.351159274265818
beta_scored_full,2022,Mack Hollins,WR,-0.08772735327206074,2.2366515596917176,1.9771960796078174,0.06904148064034096,8.656251779026007
