run_id,target_name,model_name,fold,trial,parameters_json,validation_score,selected
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lasso,3,3,"{""lasso__alpha"":0.1}",1061.392599184764,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lasso,3,4,"{""lasso__alpha"":0.003}",1011.9851052023873,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lasso,3,5,"{""lasso__alpha"":0.001}",1012.8410883726812,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lasso,3,6,"{""lasso__alpha"":0.003}",1011.9851052023873,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lasso,4,0,"{""lasso__alpha"":0.03}",997.1837931051678,1
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lasso,4,1,"{""lasso__alpha"":0.03}",997.1837931051678,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lasso,4,2,"{""lasso__alpha"":0.003}",1005.4044408132768,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lasso,4,3,"{""lasso__alpha"":0.001}",1008.5074297713807,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lasso,4,4,"{""lasso__alpha"":0.03}",997.1837931051678,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lasso,4,5,"{""lasso__alpha"":0.01}",999.5361765334069,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lasso,4,6,"{""lasso__alpha"":0.003}",1005.4044408132768,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,0,0,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":0.5,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",958.1475713515994,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,0,1,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":0.5,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",960.6599198379823,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,0,2,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":0.5,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",960.6599198379823,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,0,3,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":0.5,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",957.6213967294112,1
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,0,4,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":1.0,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",963.2292491791611,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,0,5,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":1.0,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",966.225619769022,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,0,6,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":0.5,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",959.6344799606082,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,0,7,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":0.5,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",958.1475713515994,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,1,0,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":0.5,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",980.019657985603,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,1,1,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":1.0,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",981.8656273313322,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,1,2,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":1.0,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",981.8656273313322,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,1,3,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":1.0,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",980.1565345288543,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,1,4,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":0.5,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",978.7438879548647,1
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,1,5,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":1.0,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",991.5774891213852,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,1,6,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":0.5,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",980.019657985603,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,1,7,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":1.0,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",991.5774891213852,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,2,0,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":0.5,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",969.7953951282128,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,2,1,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":0.5,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",969.7953951282128,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,2,2,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":1.0,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",975.4963694633897,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,2,3,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":1.0,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",969.7766103559015,1
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,2,4,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":1.0,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",969.7766103559015,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,2,5,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":1.0,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",975.4963694633897,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,2,6,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":0.5,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",969.7953951282128,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,2,7,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":1.0,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",976.275789723118,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,3,0,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":1.0,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",994.8075300933621,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,3,1,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":1.0,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",994.6505746652024,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,3,2,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":1.0,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",1000.9089108181417,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,3,3,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":0.5,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",988.0934471115248,1
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,3,4,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":0.5,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",989.3233629578051,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,3,5,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":0.5,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",993.8107533704456,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,3,6,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":0.5,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",993.8107533704456,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,3,7,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":0.5,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",989.3233629578051,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,4,0,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":1.0,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",980.2437209596853,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,4,1,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":1.0,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",987.9308668191553,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,4,2,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":1.0,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",977.1725785063298,1
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,4,3,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":1.0,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",977.1725785063298,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,4,4,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":1.0,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",980.2437209596853,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,4,5,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":1.0,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",977.478322252041,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,4,6,"{""rf__bootstrap"":true,""rf__max_depth"":10,""rf__max_features"":1.0,""rf__min_samples_leaf"":5,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",987.9308668191553,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_random_forest,4,7,"{""rf__bootstrap"":true,""rf__max_depth"":6,""rf__max_features"":1.0,""rf__min_samples_leaf"":15,""rf__n_estimators"":250,""rf__n_jobs"":1,""rf__random_state"":1234}",977.1725785063298,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,0,0,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.03,""lgbm__max_depth"":4,""lgbm__min_child_samples"":20,""lgbm__n_estimators"":100,""lgbm__num_leaves"":7,""lgbm__reg_lambda"":1.0,""lgbm__subsample"":1.0}",986.1735215218656,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,0,1,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.03,""lgbm__max_depth"":4,""lgbm__min_child_samples"":40,""lgbm__n_estimators"":200,""lgbm__num_leaves"":7,""lgbm__reg_lambda"":1.0,""lgbm__subsample"":1.0}",959.4002434364713,1
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,0,2,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":4,""lgbm__min_child_samples"":40,""lgbm__n_estimators"":100,""lgbm__num_leaves"":15,""lgbm__reg_lambda"":5.0,""lgbm__subsample"":1.0}",971.4336672857482,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,0,3,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":3,""lgbm__min_child_samples"":20,""lgbm__n_estimators"":100,""lgbm__num_leaves"":7,""lgbm__reg_lambda"":1.0,""lgbm__subsample"":1.0}",961.2988093909072,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,1,0,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":3,""lgbm__min_child_samples"":40,""lgbm__n_estimators"":100,""lgbm__num_leaves"":7,""lgbm__reg_lambda"":5.0,""lgbm__subsample"":1.0}",978.2244605305312,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,1,1,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":3,""lgbm__min_child_samples"":20,""lgbm__n_estimators"":100,""lgbm__num_leaves"":15,""lgbm__reg_lambda"":5.0,""lgbm__subsample"":1.0}",976.4464783647397,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,1,2,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":4,""lgbm__min_child_samples"":20,""lgbm__n_estimators"":200,""lgbm__num_leaves"":7,""lgbm__reg_lambda"":5.0,""lgbm__subsample"":1.0}",974.7988994616829,1
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,1,3,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":4,""lgbm__min_child_samples"":20,""lgbm__n_estimators"":100,""lgbm__num_leaves"":7,""lgbm__reg_lambda"":5.0,""lgbm__subsample"":1.0}",976.1669865175666,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,2,0,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":3,""lgbm__min_child_samples"":40,""lgbm__n_estimators"":100,""lgbm__num_leaves"":7,""lgbm__reg_lambda"":1.0,""lgbm__subsample"":1.0}",971.4031894874022,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,2,1,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":3,""lgbm__min_child_samples"":20,""lgbm__n_estimators"":200,""lgbm__num_leaves"":15,""lgbm__reg_lambda"":5.0,""lgbm__subsample"":1.0}",962.4858675100631,1
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,2,2,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.03,""lgbm__max_depth"":4,""lgbm__min_child_samples"":40,""lgbm__n_estimators"":100,""lgbm__num_leaves"":15,""lgbm__reg_lambda"":5.0,""lgbm__subsample"":1.0}",993.6333340372253,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,2,3,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":4,""lgbm__min_child_samples"":20,""lgbm__n_estimators"":100,""lgbm__num_leaves"":7,""lgbm__reg_lambda"":5.0,""lgbm__subsample"":1.0}",966.0424797414194,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,3,0,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":3,""lgbm__min_child_samples"":40,""lgbm__n_estimators"":200,""lgbm__num_leaves"":15,""lgbm__reg_lambda"":5.0,""lgbm__subsample"":1.0}",985.7859433758065,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,3,1,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.03,""lgbm__max_depth"":4,""lgbm__min_child_samples"":40,""lgbm__n_estimators"":200,""lgbm__num_leaves"":15,""lgbm__reg_lambda"":1.0,""lgbm__subsample"":1.0}",989.387738532042,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,3,2,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.03,""lgbm__max_depth"":3,""lgbm__min_child_samples"":40,""lgbm__n_estimators"":200,""lgbm__num_leaves"":7,""lgbm__reg_lambda"":1.0,""lgbm__subsample"":1.0}",986.0354025974059,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,3,3,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":4,""lgbm__min_child_samples"":20,""lgbm__n_estimators"":100,""lgbm__num_leaves"":7,""lgbm__reg_lambda"":1.0,""lgbm__subsample"":1.0}",985.0202498646844,1
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,4,0,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":4,""lgbm__min_child_samples"":20,""lgbm__n_estimators"":200,""lgbm__num_leaves"":15,""lgbm__reg_lambda"":5.0,""lgbm__subsample"":1.0}",984.2895959438048,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,4,1,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":3,""lgbm__min_child_samples"":40,""lgbm__n_estimators"":100,""lgbm__num_leaves"":15,""lgbm__reg_lambda"":5.0,""lgbm__subsample"":1.0}",974.2723711494563,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,4,2,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.05,""lgbm__max_depth"":3,""lgbm__min_child_samples"":20,""lgbm__n_estimators"":200,""lgbm__num_leaves"":15,""lgbm__reg_lambda"":5.0,""lgbm__subsample"":1.0}",971.9847005568113,0
m4a_history_gap_20260728T230534Z_c33780c0,conditional_ppg,gap_shrunk_lightgbm,4,3,"{""lgbm__colsample_bytree"":1.0,""lgbm__deterministic"":true,""lgbm__force_col_wise"":true,""lgbm__learning_rate"":0.03,""lgbm__max_depth"":3,""lgbm__min_child_samples"":40,""lgbm__n_estimators"":200,""lgbm__num_leaves"":15,""lgbm__reg_lambda"":5.0,""lgbm__subsample"":1.0}",970.8107821890482,1
